0.1517751775177518	0.296
0.1517951795179518	0.288
0.1518151815181518	0.29
0.1518351835183519	0.29
0.1518551855185519	0.29
0.1518751875187519	0.286
0.1518951895189519	0.29
0.1519151915191519	0.288
0.151935193519352	0.286
0.151955195519552	0.29
0.151975197519752	0.284
0.151995199519952	0.282
0.152015201520152	0.282
0.1520352035203521	0.282
0.1520552055205521	0.284
0.1520752075207521	0.282
0.1520952095209521	0.278
0.1521152115211521	0.28
0.1521352135213522	0.28
0.1521552155215522	0.282
0.1521752175217522	0.278
0.1521952195219522	0.278
0.1522152215221522	0.276
0.1522352235223523	0.276
0.1522552255225523	0.276
0.1522752275227523	0.274
0.1522952295229523	0.272
0.1523152315231523	0.272
0.1523352335233524	0.27
0.1523552355235524	0.27
0.1523752375237524	0.27
0.1523952395239524	0.27
0.1524152415241524	0.27
0.1524352435243525	0.268
0.1524552455245525	0.27
0.1524752475247525	0.266
0.1524952495249525	0.268
0.1525152515251525	0.266
0.1525352535253526	0.262
0.1525552555255526	0.262
0.1525752575257526	0.264
0.1525952595259526	0.266
0.1526152615261526	0.262
0.1526352635263527	0.26
0.1526552655265527	0.26
0.1526752675267527	0.26
0.1526952695269527	0.258
0.1527152715271527	0.26
0.1527352735273528	0.258
0.1527552755275528	0.256
0.1527752775277528	0.258
0.1527952795279528	0.258
0.1528152815281528	0.258
0.1528352835283529	0.254
0.1528552855285529	0.25
0.1528752875287529	0.256
0.1528952895289529	0.254
0.1529152915291529	0.254
0.152935293529353	0.256
0.152955295529553	0.254
0.152975297529753	0.252
0.152995299529953	0.25
0.153015301530153	0.246
0.1530353035303531	0.248
0.1530553055305531	0.248
0.1530753075307531	0.25
0.1530953095309531	0.246
0.1531153115311531	0.244
0.1531353135313532	0.244
0.1531553155315532	0.248
0.1531753175317532	0.246
0.1531953195319532	0.25
0.1532153215321532	0.248
0.1532353235323533	0.242
0.1532553255325533	0.242
0.1532753275327533	0.242
0.1532953295329533	0.244
0.1533153315331533	0.242
0.1533353335333534	0.244
0.1533553355335534	0.242
0.1533753375337534	0.242
0.1533953395339534	0.24
0.1534153415341534	0.24
0.1534353435343535	0.236
0.1534553455345535	0.238
0.1534753475347535	0.236
0.1534953495349535	0.234
0.1535153515351535	0.238
0.1535353535353536	0.236
0.1535553555355536	0.234
0.1535753575357536	0.234
0.1535953595359536	0.234
0.1536153615361536	0.234
0.1536353635363537	0.23
0.1536553655365537	0.232
0.1536753675367537	0.232
0.1536953695369537	0.232
0.1537153715371537	0.232
0.1537353735373538	0.228
0.1537553755375538	0.226
0.1537753775377538	0.23
0.1537953795379538	0.228
0.1538153815381538	0.228
0.1538353835383539	0.228
0.1538553855385539	0.226
0.1538753875387539	0.226
0.1538953895389539	0.228
0.1539153915391539	0.228
0.153935393539354	0.222
0.153955395539554	0.224
0.153975397539754	0.222
0.153995399539954	0.224
0.154015401540154	0.222
0.154035403540354	0.222
0.1540554055405541	0.224
0.1540754075407541	0.22
0.1540954095409541	0.224
0.1541154115411541	0.218
0.1541354135413541	0.216
0.1541554155415542	0.216
0.1541754175417542	0.216
0.1541954195419542	0.214
0.1542154215421542	0.216
0.1542354235423542	0.212
0.1542554255425543	0.218
0.1542754275427543	0.216
0.1542954295429543	0.218
0.1543154315431543	0.218
0.1543354335433543	0.212
0.1543554355435544	0.216
0.1543754375437544	0.216
0.1543954395439544	0.216
0.1544154415441544	0.212
0.1544354435443544	0.22
0.1544554455445545	0.212
0.1544754475447545	0.214
0.1544954495449545	0.212
0.1545154515451545	0.21
0.1545354535453545	0.21
0.1545554555455546	0.21
0.1545754575457546	0.212
0.1545954595459546	0.21
0.1546154615461546	0.206
0.1546354635463546	0.208
0.1546554655465547	0.206
0.1546754675467547	0.21
0.1546954695469547	0.206
0.1547154715471547	0.21
0.1547354735473547	0.206
0.1547554755475548	0.206
0.1547754775477548	0.208
0.1547954795479548	0.204
0.1548154815481548	0.206
0.1548354835483548	0.202
0.1548554855485549	0.204
0.1548754875487549	0.202
0.1548954895489549	0.204
0.1549154915491549	0.204
0.1549354935493549	0.204
0.154955495549555	0.204
0.154975497549755	0.204
0.154995499549955	0.202
0.155015501550155	0.198
0.155035503550355	0.2
0.1550555055505551	0.206
0.1550755075507551	0.202
0.1550955095509551	0.2
0.1551155115511551	0.2
0.1551355135513551	0.206
0.1551555155515552	0.202
0.1551755175517552	0.2
0.1551955195519552	0.202
0.1552155215521552	0.198
0.1552355235523552	0.2
0.1552555255525553	0.198
0.1552755275527553	0.198
0.1552955295529553	0.194
0.1553155315531553	0.198
0.1553355335533553	0.196
0.1553555355535554	0.196
0.1553755375537554	0.192
0.1553955395539554	0.196
0.1554155415541554	0.194
0.1554355435543554	0.194
0.1554555455545555	0.194
0.1554755475547555	0.192
0.1554955495549555	0.192
0.1555155515551555	0.19
0.1555355535553555	0.194
0.1555555555555556	0.19
0.1555755575557556	0.192
0.1555955595559556	0.19
0.1556155615561556	0.188
0.1556355635563556	0.188
0.1556555655565557	0.186
0.1556755675567557	0.188
0.1556955695569557	0.186
0.1557155715571557	0.188
0.1557355735573557	0.184
0.1557555755575558	0.188
0.1557755775577558	0.186
0.1557955795579558	0.184
0.1558155815581558	0.186
0.1558355835583558	0.186
0.1558555855585559	0.188
0.1558755875587559	0.188
0.1558955895589559	0.184
0.1559155915591559	0.184
0.1559355935593559	0.18
0.155955595559556	0.182
0.155975597559756	0.186
0.155995599559956	0.184
0.156015601560156	0.184
0.156035603560356	0.182
0.1560556055605561	0.184
0.1560756075607561	0.18
0.1560956095609561	0.18
0.1561156115611561	0.178
0.1561356135613561	0.18
0.1561556155615562	0.182
0.1561756175617562	0.182
0.1561956195619562	0.184
0.1562156215621562	0.178
0.1562356235623562	0.182
0.1562556255625563	0.18
0.1562756275627563	0.182
0.1562956295629563	0.18
0.1563156315631563	0.174
0.1563356335633563	0.176
0.1563556355635564	0.178
0.1563756375637564	0.176
0.1563956395639564	0.176
0.1564156415641564	0.182
0.1564356435643564	0.176
0.1564556455645565	0.174
0.1564756475647565	0.178
0.1564956495649565	0.174
0.1565156515651565	0.176
0.1565356535653565	0.176
0.1565556555655566	0.176
0.1565756575657566	0.174
0.1565956595659566	0.178
0.1566156615661566	0.178
0.1566356635663566	0.174
0.1566556655665567	0.178
0.1566756675667567	0.182
0.1566956695669567	0.176
0.1567156715671567	0.174
0.1567356735673567	0.174
0.1567556755675568	0.176
0.1567756775677568	0.178
0.1567956795679568	0.172
0.1568156815681568	0.174
0.1568356835683568	0.17
0.1568556855685569	0.168
0.1568756875687569	0.17
0.1568956895689569	0.17
0.1569156915691569	0.172
0.1569356935693569	0.17
0.156955695569557	0.17
0.156975697569757	0.168
0.156995699569957	0.168
0.157015701570157	0.166
0.157035703570357	0.168
0.1570557055705571	0.168
0.1570757075707571	0.166
0.1570957095709571	0.17
0.1571157115711571	0.17
0.1571357135713571	0.17
0.1571557155715572	0.166
0.1571757175717572	0.166
0.1571957195719572	0.166
0.1572157215721572	0.168
0.1572357235723572	0.168
0.1572557255725573	0.166
0.1572757275727573	0.166
0.1572957295729573	0.164
0.1573157315731573	0.166
0.1573357335733573	0.168
0.1573557355735574	0.166
0.1573757375737574	0.168
0.1573957395739574	0.164
0.1574157415741574	0.164
0.1574357435743574	0.166
0.1574557455745575	0.166
0.1574757475747575	0.166
0.1574957495749575	0.164
0.1575157515751575	0.164
0.1575357535753575	0.164
0.1575557555755576	0.164
0.1575757575757576	0.162
0.1575957595759576	0.164
0.1576157615761576	0.162
0.1576357635763576	0.16
0.1576557655765577	0.164
0.1576757675767577	0.164
0.1576957695769577	0.164
0.1577157715771577	0.166
0.1577357735773577	0.162
0.1577557755775578	0.164
0.1577757775777578	0.164
0.1577957795779578	0.162
0.1578157815781578	0.16
0.1578357835783578	0.164
0.1578557855785579	0.162
0.1578757875787579	0.162
0.1578957895789579	0.166
0.1579157915791579	0.162
0.1579357935793579	0.158
0.157955795579558	0.16
0.157975797579758	0.158
0.157995799579958	0.162
0.158015801580158	0.162
0.158035803580358	0.156
0.1580558055805581	0.16
0.1580758075807581	0.154
0.1580958095809581	0.16
0.1581158115811581	0.158
0.1581358135813581	0.158
0.1581558155815582	0.154
0.1581758175817582	0.162
0.1581958195819582	0.156
0.1582158215821582	0.156
0.1582358235823582	0.158
0.1582558255825583	0.154
0.1582758275827583	0.158
0.1582958295829583	0.156
0.1583158315831583	0.156
0.1583358335833583	0.154
0.1583558355835584	0.158
0.1583758375837584	0.156
0.1583958395839584	0.156
0.1584158415841584	0.154
0.1584358435843584	0.156
0.1584558455845585	0.156
0.1584758475847585	0.154
0.1584958495849585	0.154
0.1585158515851585	0.156
0.1585358535853585	0.154
0.1585558555855586	0.154
0.1585758575857586	0.154
0.1585958595859586	0.154
0.1586158615861586	0.154
0.1586358635863586	0.152
0.1586558655865587	0.152
0.1586758675867587	0.154
0.1586958695869587	0.152
0.1587158715871587	0.152
0.1587358735873587	0.15
0.1587558755875588	0.15
0.1587758775877588	0.15
0.1587958795879588	0.146
0.1588158815881588	0.148
0.1588358835883588	0.148
0.1588558855885589	0.152
0.1588758875887589	0.148
0.1588958895889589	0.15
0.1589158915891589	0.15
0.158935893589359	0.15
0.158955895589559	0.15
0.158975897589759	0.148
0.158995899589959	0.148
0.159015901590159	0.152
0.1590359035903591	0.152
0.1590559055905591	0.15
0.1590759075907591	0.148
0.1590959095909591	0.152
0.1591159115911591	0.15
0.1591359135913592	0.148
0.1591559155915592	0.15
0.1591759175917592	0.146
0.1591959195919592	0.146
0.1592159215921592	0.15
0.1592359235923593	0.148
0.1592559255925593	0.148
0.1592759275927593	0.146
0.1592959295929593	0.148
0.1593159315931593	0.144
0.1593359335933594	0.146
0.1593559355935594	0.15
0.1593759375937594	0.146
0.1593959395939594	0.144
0.1594159415941594	0.146
0.1594359435943595	0.148
0.1594559455945595	0.146
0.1594759475947595	0.146
0.1594959495949595	0.144
0.1595159515951595	0.146
0.1595359535953596	0.146
0.1595559555955596	0.146
0.1595759575957596	0.146
0.1595959595959596	0.148
0.1596159615961596	0.148
0.1596359635963597	0.148
0.1596559655965597	0.144
0.1596759675967597	0.146
0.1596959695969597	0.144
0.1597159715971597	0.144
0.1597359735973598	0.146
0.1597559755975598	0.146
0.1597759775977598	0.148
0.1597959795979598	0.144
0.1598159815981598	0.146
0.1598359835983599	0.142
0.1598559855985599	0.142
0.1598759875987599	0.14
0.1598959895989599	0.142
0.1599159915991599	0.14
0.15993599359936	0.142
0.15995599559956	0.142
0.15997599759976	0.142
0.15999599959996	0.15
0.16001600160016	0.144
0.1600360036003601	0.146
0.1600560056005601	0.146
0.1600760076007601	0.14
0.1600960096009601	0.144
0.1601160116011601	0.142
0.1601360136013602	0.144
0.1601560156015602	0.142
0.1601760176017602	0.14
0.1601960196019602	0.142
0.1602160216021602	0.142
0.1602360236023603	0.144
0.1602560256025603	0.144
0.1602760276027603	0.144
0.1602960296029603	0.136
0.1603160316031603	0.14
0.1603360336033604	0.142
0.1603560356035604	0.146
0.1603760376037604	0.142
0.1603960396039604	0.142
0.1604160416041604	0.142
0.1604360436043605	0.142
0.1604560456045605	0.144
0.1604760476047605	0.142
0.1604960496049605	0.142
0.1605160516051605	0.144
0.1605360536053606	0.142
0.1605560556055606	0.14
0.1605760576057606	0.142
0.1605960596059606	0.14
0.1606160616061606	0.138
0.1606360636063607	0.136
0.1606560656065607	0.142
0.1606760676067607	0.142
0.1606960696069607	0.138
0.1607160716071607	0.138
0.1607360736073608	0.14
0.1607560756075608	0.14
0.1607760776077608	0.138
0.1607960796079608	0.14
0.1608160816081608	0.136
0.1608360836083609	0.136
0.1608560856085609	0.142
0.1608760876087609	0.136
0.1608960896089609	0.142
0.1609160916091609	0.14
0.160936093609361	0.138
0.160956095609561	0.136
0.160976097609761	0.138
0.160996099609961	0.14
0.161016101610161	0.138
0.1610361036103611	0.138
0.1610561056105611	0.136
0.1610761076107611	0.136
0.1610961096109611	0.14
0.1611161116111611	0.138
0.1611361136113612	0.142
0.1611561156115612	0.134
0.1611761176117612	0.142
0.1611961196119612	0.138
0.1612161216121612	0.136
0.1612361236123613	0.134
0.1612561256125613	0.136
0.1612761276127613	0.14
0.1612961296129613	0.138
0.1613161316131613	0.138
0.1613361336133614	0.138
0.1613561356135614	0.136
0.1613761376137614	0.138
0.1613961396139614	0.136
0.1614161416141614	0.138
0.1614361436143615	0.138
0.1614561456145615	0.134
0.1614761476147615	0.138
0.1614961496149615	0.134
0.1615161516151615	0.138
0.1615361536153616	0.136
0.1615561556155616	0.136
0.1615761576157616	0.136
0.1615961596159616	0.136
0.1616161616161616	0.136
0.1616361636163616	0.136
0.1616561656165617	0.138
0.1616761676167617	0.136
0.1616961696169617	0.138
0.1617161716171617	0.136
0.1617361736173617	0.138
0.1617561756175618	0.134
0.1617761776177618	0.134
0.1617961796179618	0.136
0.1618161816181618	0.134
0.1618361836183618	0.134
0.1618561856185619	0.132
0.1618761876187619	0.136
0.1618961896189619	0.136
0.1619161916191619	0.134
0.1619361936193619	0.136
0.161956195619562	0.134
0.161976197619762	0.136
0.161996199619962	0.134
0.162016201620162	0.134
0.162036203620362	0.13
0.1620562056205621	0.134
0.1620762076207621	0.134
0.1620962096209621	0.132
0.1621162116211621	0.134
0.1621362136213621	0.134
0.1621562156215622	0.134
0.1621762176217622	0.134
0.1621962196219622	0.132
0.1622162216221622	0.13
0.1622362236223622	0.136
0.1622562256225623	0.132
0.1622762276227623	0.134
0.1622962296229623	0.13
0.1623162316231623	0.13
0.1623362336233623	0.132
0.1623562356235624	0.132
0.1623762376237624	0.132
0.1623962396239624	0.134
0.1624162416241624	0.136
0.1624362436243624	0.13
0.1624562456245625	0.128
0.1624762476247625	0.13
0.1624962496249625	0.13
0.1625162516251625	0.13
0.1625362536253625	0.124
0.1625562556255626	0.13
0.1625762576257626	0.128
0.1625962596259626	0.13
0.1626162616261626	0.132
0.1626362636263626	0.13
0.1626562656265627	0.132
0.1626762676267627	0.134
0.1626962696269627	0.134
0.1627162716271627	0.13
0.1627362736273627	0.13
0.1627562756275628	0.13
0.1627762776277628	0.134
0.1627962796279628	0.134
0.1628162816281628	0.134
0.1628362836283628	0.132
0.1628562856285629	0.13
0.1628762876287629	0.13
0.1628962896289629	0.13
0.1629162916291629	0.13
0.1629362936293629	0.128
0.162956295629563	0.128
0.162976297629763	0.128
0.162996299629963	0.132
0.163016301630163	0.13
0.163036303630363	0.132
0.1630563056305631	0.13
0.1630763076307631	0.134
0.1630963096309631	0.13
0.1631163116311631	0.132
0.1631363136313631	0.128
0.1631563156315632	0.134
0.1631763176317632	0.132
0.1631963196319632	0.13
0.1632163216321632	0.132
0.1632363236323632	0.128
0.1632563256325633	0.13
0.1632763276327633	0.13
0.1632963296329633	0.13
0.1633163316331633	0.132
0.1633363336333633	0.132
0.1633563356335634	0.128
0.1633763376337634	0.132
0.1633963396339634	0.128
0.1634163416341634	0.13
0.1634363436343634	0.128
0.1634563456345635	0.13
0.1634763476347635	0.13
0.1634963496349635	0.132
0.1635163516351635	0.13
0.1635363536353635	0.128
0.1635563556355636	0.13
0.1635763576357636	0.124
0.1635963596359636	0.128
0.1636163616361636	0.13
0.1636363636363636	0.13
0.1636563656365637	0.124
0.1636763676367637	0.13
0.1636963696369637	0.126
0.1637163716371637	0.126
0.1637363736373637	0.124
0.1637563756375638	0.124
0.1637763776377638	0.124
0.1637963796379638	0.126
0.1638163816381638	0.134
0.1638363836383638	0.13
0.1638563856385639	0.128
0.1638763876387639	0.124
0.1638963896389639	0.128
0.1639163916391639	0.128
0.1639363936393639	0.132
0.163956395639564	0.126
0.163976397639764	0.126
0.163996399639964	0.124
0.164016401640164	0.126
0.164036403640364	0.124
0.1640564056405641	0.128
0.1640764076407641	0.13
0.1640964096409641	0.126
0.1641164116411641	0.128
0.1641364136413641	0.128
0.1641564156415642	0.128
0.1641764176417642	0.13
0.1641964196419642	0.134
0.1642164216421642	0.13
0.1642364236423642	0.128
0.1642564256425643	0.132
0.1642764276427643	0.13
0.1642964296429643	0.128
0.1643164316431643	0.128
0.1643364336433643	0.128
0.1643564356435644	0.128
0.1643764376437644	0.126
0.1643964396439644	0.13
0.1644164416441644	0.128
0.1644364436443644	0.124
0.1644564456445645	0.124
0.1644764476447645	0.126
0.1644964496449645	0.126
0.1645164516451645	0.126
0.1645364536453645	0.128
0.1645564556455646	0.132
0.1645764576457646	0.128
0.1645964596459646	0.132
0.1646164616461646	0.128
0.1646364636463646	0.128
0.1646564656465647	0.13
0.1646764676467647	0.128
0.1646964696469647	0.13
0.1647164716471647	0.126
0.1647364736473647	0.128
0.1647564756475648	0.128
0.1647764776477648	0.128
0.1647964796479648	0.13
0.1648164816481648	0.126
0.1648364836483648	0.126
0.1648564856485649	0.126
0.1648764876487649	0.126
0.1648964896489649	0.124
0.1649164916491649	0.126
0.1649364936493649	0.124
0.164956495649565	0.126
0.164976497649765	0.128
0.164996499649965	0.124
0.165016501650165	0.126
0.165036503650365	0.13
0.1650565056505651	0.128
0.1650765076507651	0.126
0.1650965096509651	0.126
0.1651165116511651	0.126
0.1651365136513651	0.128
0.1651565156515652	0.126
0.1651765176517652	0.128
0.1651965196519652	0.124
0.1652165216521652	0.128
0.1652365236523652	0.124
0.1652565256525653	0.126
0.1652765276527653	0.124
0.1652965296529653	0.126
0.1653165316531653	0.124
0.1653365336533653	0.122
0.1653565356535654	0.126
0.1653765376537654	0.126
0.1653965396539654	0.124
0.1654165416541654	0.124
0.1654365436543654	0.124
0.1654565456545655	0.126
0.1654765476547655	0.128
0.1654965496549655	0.126
0.1655165516551655	0.124
0.1655365536553655	0.128
0.1655565556555656	0.126
0.1655765576557656	0.128
0.1655965596559656	0.124
0.1656165616561656	0.124
0.1656365636563656	0.124
0.1656565656565657	0.124
0.1656765676567657	0.124
0.1656965696569657	0.122
0.1657165716571657	0.126
0.1657365736573657	0.124
0.1657565756575658	0.122
0.1657765776577658	0.126
0.1657965796579658	0.128
0.1658165816581658	0.122
0.1658365836583658	0.124
0.1658565856585659	0.124
0.1658765876587659	0.124
0.1658965896589659	0.124
0.1659165916591659	0.126
0.1659365936593659	0.128
0.165956595659566	0.122
0.165976597659766	0.124
0.165996599659966	0.122
0.166016601660166	0.124
0.166036603660366	0.124
0.1660566056605661	0.124
0.1660766076607661	0.124
0.1660966096609661	0.122
0.1661166116611661	0.124
0.1661366136613661	0.124
0.1661566156615662	0.122
0.1661766176617662	0.122
0.1661966196619662	0.122
0.1662166216621662	0.124
0.1662366236623663	0.124
0.1662566256625663	0.122
0.1662766276627663	0.124
0.1662966296629663	0.124
0.1663166316631663	0.124
0.1663366336633664	0.122
0.1663566356635664	0.122
0.1663766376637664	0.126
0.1663966396639664	0.124
0.1664166416641664	0.124
0.1664366436643665	0.122
0.1664566456645665	0.122
0.1664766476647665	0.122
0.1664966496649665	0.12
0.1665166516651665	0.126
0.1665366536653666	0.122
0.1665566556655666	0.124
0.1665766576657666	0.122
0.1665966596659666	0.126
0.1666166616661666	0.124
0.1666366636663667	0.124
0.1666566656665667	0.122
0.1666766676667667	0.124
0.1666966696669667	0.124
0.1667166716671667	0.122
0.1667366736673668	0.124
0.1667566756675668	0.124
0.1667766776677668	0.122
0.1667966796679668	0.124
0.1668166816681668	0.12
0.1668366836683669	0.12
0.1668566856685669	0.122
0.1668766876687669	0.12
0.1668966896689669	0.124
0.1669166916691669	0.122
0.166936693669367	0.122
0.166956695669567	0.122
0.166976697669767	0.124
0.166996699669967	0.126
0.167016701670167	0.12
0.1670367036703671	0.122
0.1670567056705671	0.122
0.1670767076707671	0.122
0.1670967096709671	0.122
0.1671167116711671	0.124
0.1671367136713672	0.122
0.1671567156715672	0.12
0.1671767176717672	0.12
0.1671967196719672	0.122
0.1672167216721672	0.124
0.1672367236723673	0.122
0.1672567256725673	0.124
0.1672767276727673	0.122
0.1672967296729673	0.12
0.1673167316731673	0.122
0.1673367336733674	0.122
0.1673567356735674	0.124
0.1673767376737674	0.124
0.1673967396739674	0.124
0.1674167416741674	0.124
0.1674367436743675	0.12
0.1674567456745675	0.122
0.1674767476747675	0.122
0.1674967496749675	0.12
0.1675167516751675	0.122
0.1675367536753676	0.122
0.1675567556755676	0.124
0.1675767576757676	0.124
0.1675967596759676	0.128
0.1676167616761676	0.124
0.1676367636763677	0.124
0.1676567656765677	0.122
0.1676767676767677	0.122
0.1676967696769677	0.124
0.1677167716771677	0.122
0.1677367736773678	0.12
0.1677567756775678	0.122
0.1677767776777678	0.124
0.1677967796779678	0.122
0.1678167816781678	0.12
0.1678367836783679	0.124
0.1678567856785679	0.12
0.1678767876787679	0.12
0.1678967896789679	0.12
0.1679167916791679	0.12
0.167936793679368	0.122
0.167956795679568	0.124
0.167976797679768	0.12
0.167996799679968	0.12
0.168016801680168	0.12
0.1680368036803681	0.122
0.1680568056805681	0.122
0.1680768076807681	0.124
0.1680968096809681	0.124
0.1681168116811681	0.124
0.1681368136813682	0.12
0.1681568156815682	0.122
0.1681768176817682	0.122
0.1681968196819682	0.124
0.1682168216821682	0.122
0.1682368236823683	0.122
0.1682568256825683	0.12
0.1682768276827683	0.12
0.1682968296829683	0.12
0.1683168316831683	0.122
0.1683368336833684	0.122
0.1683568356835684	0.128
0.1683768376837684	0.122
0.1683968396839684	0.126
0.1684168416841684	0.118
0.1684368436843685	0.122
0.1684568456845685	0.122
0.1684768476847685	0.124
0.1684968496849685	0.124
0.1685168516851685	0.12
0.1685368536853686	0.124
0.1685568556855686	0.124
0.1685768576857686	0.124
0.1685968596859686	0.122
0.1686168616861686	0.124
0.1686368636863687	0.126
0.1686568656865687	0.122
0.1686768676867687	0.12
0.1686968696869687	0.12
0.1687168716871687	0.12
0.1687368736873688	0.118
0.1687568756875688	0.122
0.1687768776877688	0.122
0.1687968796879688	0.12
0.1688168816881688	0.12
0.1688368836883689	0.118
0.1688568856885689	0.116
0.1688768876887689	0.122
0.1688968896889689	0.118
0.1689168916891689	0.12
0.168936893689369	0.122
0.168956895689569	0.12
0.168976897689769	0.12
0.168996899689969	0.122
0.169016901690169	0.12
0.1690369036903691	0.122
0.1690569056905691	0.118
0.1690769076907691	0.118
0.1690969096909691	0.122
0.1691169116911691	0.12
0.1691369136913692	0.118
0.1691569156915692	0.122
0.1691769176917692	0.118
0.1691969196919692	0.12
0.1692169216921692	0.12
0.1692369236923692	0.12
0.1692569256925693	0.122
0.1692769276927693	0.12
0.1692969296929693	0.12
0.1693169316931693	0.12
0.1693369336933693	0.12
0.1693569356935694	0.12
0.1693769376937694	0.118
0.1693969396939694	0.122
0.1694169416941694	0.122
0.1694369436943694	0.118
0.1694569456945695	0.122
0.1694769476947695	0.118
0.1694969496949695	0.124
0.1695169516951695	0.118
0.1695369536953695	0.122
0.1695569556955696	0.12
0.1695769576957696	0.122
0.1695969596959696	0.124
0.1696169616961696	0.122
0.1696369636963696	0.122
0.1696569656965697	0.122
0.1696769676967697	0.122
0.1696969696969697	0.12
0.1697169716971697	0.12
0.1697369736973697	0.124
0.1697569756975698	0.122
0.1697769776977698	0.12
0.1697969796979698	0.118
0.1698169816981698	0.122
0.1698369836983698	0.118
0.1698569856985699	0.124
0.1698769876987699	0.12
0.1698969896989699	0.122
0.1699169916991699	0.124
0.1699369936993699	0.12
0.16995699569957	0.12
0.16997699769977	0.124
0.16999699969997	0.124
0.17001700170017	0.124
0.17003700370037	0.122
0.1700570057005701	0.126
0.1700770077007701	0.122
0.1700970097009701	0.12
0.1701170117011701	0.122
0.1701370137013701	0.12
0.1701570157015702	0.12
0.1701770177017702	0.12
0.1701970197019702	0.12
0.1702170217021702	0.12
0.1702370237023702	0.118
0.1702570257025703	0.122
0.1702770277027703	0.122
0.1702970297029703	0.122
0.1703170317031703	0.12
0.1703370337033703	0.122
0.1703570357035704	0.118
0.1703770377037704	0.118
0.1703970397039704	0.116
0.1704170417041704	0.12
0.1704370437043704	0.122
0.1704570457045705	0.12
0.1704770477047705	0.12
0.1704970497049705	0.12
0.1705170517051705	0.118
0.1705370537053705	0.116
0.1705570557055706	0.118
0.1705770577057706	0.122
0.1705970597059706	0.12
0.1706170617061706	0.12
0.1706370637063706	0.122
0.1706570657065707	0.122
0.1706770677067707	0.122
0.1706970697069707	0.124
0.1707170717071707	0.12
0.1707370737073707	0.122
0.1707570757075708	0.122
0.1707770777077708	0.122
0.1707970797079708	0.124
0.1708170817081708	0.122
0.1708370837083708	0.12
0.1708570857085709	0.122
0.1708770877087709	0.122
0.1708970897089709	0.118
0.1709170917091709	0.12
0.1709370937093709	0.118
0.170957095709571	0.118
0.170977097709771	0.12
0.170997099709971	0.12
0.171017101710171	0.12
0.171037103710371	0.122
0.1710571057105711	0.122
0.1710771077107711	0.12
0.1710971097109711	0.12
0.1711171117111711	0.116
0.1711371137113711	0.122
0.1711571157115712	0.118
0.1711771177117712	0.122
0.1711971197119712	0.122
0.1712171217121712	0.122
0.1712371237123712	0.122
0.1712571257125713	0.12
0.1712771277127713	0.118
0.1712971297129713	0.122
0.1713171317131713	0.12
0.1713371337133713	0.118
0.1713571357135714	0.118
0.1713771377137714	0.118
0.1713971397139714	0.12
0.1714171417141714	0.118
0.1714371437143714	0.118
0.1714571457145715	0.12
0.1714771477147715	0.122
0.1714971497149715	0.124
0.1715171517151715	0.122
0.1715371537153715	0.122
0.1715571557155716	0.122
0.1715771577157716	0.122
0.1715971597159716	0.118
0.1716171617161716	0.118
0.1716371637163716	0.12
0.1716571657165717	0.118
0.1716771677167717	0.12
0.1716971697169717	0.12
0.1717171717171717	0.12
0.1717371737173717	0.118
0.1717571757175718	0.122
0.1717771777177718	0.12
0.1717971797179718	0.118
0.1718171817181718	0.122
0.1718371837183718	0.12
0.1718571857185719	0.118
0.1718771877187719	0.12
0.1718971897189719	0.118
0.1719171917191719	0.122
0.1719371937193719	0.118
0.171957195719572	0.118
0.171977197719772	0.118
0.171997199719972	0.12
0.172017201720172	0.122
0.172037203720372	0.12
0.1720572057205721	0.122
0.1720772077207721	0.12
0.1720972097209721	0.122
0.1721172117211721	0.118
0.1721372137213721	0.122
0.1721572157215722	0.122
0.1721772177217722	0.116
0.1721972197219722	0.118
0.1722172217221722	0.122
0.1722372237223722	0.122
0.1722572257225723	0.12
0.1722772277227723	0.122
0.1722972297229723	0.122
0.1723172317231723	0.122
0.1723372337233723	0.122
0.1723572357235724	0.12
0.1723772377237724	0.12
0.1723972397239724	0.12
0.1724172417241724	0.122
0.1724372437243724	0.118
0.1724572457245725	0.12
0.1724772477247725	0.118
0.1724972497249725	0.118
0.1725172517251725	0.12
0.1725372537253725	0.122
0.1725572557255726	0.118
0.1725772577257726	0.122
0.1725972597259726	0.122
0.1726172617261726	0.12
0.1726372637263726	0.122
0.1726572657265727	0.12
0.1726772677267727	0.124
0.1726972697269727	0.118
0.1727172717271727	0.12
0.1727372737273727	0.118
0.1727572757275728	0.12
0.1727772777277728	0.122
0.1727972797279728	0.122
0.1728172817281728	0.122
0.1728372837283728	0.12
0.1728572857285729	0.118
0.1728772877287729	0.122
0.1728972897289729	0.12
0.1729172917291729	0.12
0.1729372937293729	0.12
0.172957295729573	0.124
0.172977297729773	0.118
0.172997299729973	0.118
0.173017301730173	0.12
0.173037303730373	0.122
0.1730573057305731	0.122
0.1730773077307731	0.122
0.1730973097309731	0.12
0.1731173117311731	0.12
0.1731373137313731	0.12
0.1731573157315732	0.122
0.1731773177317732	0.12
0.1731973197319732	0.122
0.1732173217321732	0.12
0.1732373237323732	0.12
0.1732573257325733	0.12
0.1732773277327733	0.12
0.1732973297329733	0.122
0.1733173317331733	0.12
0.1733373337333733	0.122
0.1733573357335734	0.122
0.1733773377337734	0.12
0.1733973397339734	0.12
0.1734173417341734	0.122
0.1734373437343734	0.12
0.1734573457345735	0.12
